Project Name,Package Name,Type Name,Method Name,Code Smell
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeExtensionFragment,onScroll,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeExtensionFragment,onScroll,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeExtensionFragment,onScroll,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeExtensionFragment,getCursorAdapter,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeExtensionFragment,getCursorAdapter,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeExtensionFragment,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeExtensionFragment,run,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeExtensionFragment,attachCursor,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,onClick,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,run,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,onReceive,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,onReceive,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,onReceive,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,run,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,setUpListScroll,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,setUpListScroll,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,setUpListScroll,Long Method
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,setUpListScroll,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,setUpListScroll,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,onScrollStateChanged,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,onScroll,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,onScroll,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,onScroll,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,onScroll,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,getCursorAdapter,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,getCursorAdapter,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,getCursorAdapter,Long Method
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,getCursorAdapter,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,getCursorAdapter,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,run,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,run,Long Method
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,doRefresh,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,doRefresh,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,doRefresh,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,doRefresh,Long Method
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,doRefresh,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,doRefresh,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,getTweet,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,fetchTweetMarker,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,fetchTweetMarker,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,onPreExecute,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,doInBackground,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,doInBackground,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,onPostExecute,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,onRefreshStarted,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,onRefreshStarted,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,onRefreshStarted,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,onRefreshStarted,Long Method
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,onRefreshStarted,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,run,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,onPostExecute,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,onStop,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,onStart,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,onStart,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,onStart,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,onStart,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,refreshOnStart,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,refreshOnStart,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,showToastBar,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,showToastBar,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,showToastBar,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,onAnimationEnd,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,hideToastBar,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,hideToastBar,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,markReadForLoad,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,markRead,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,RefreshMentions,doInBackground,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,RefreshMentions,doInBackground,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,RefreshMentions,onPostExecute,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.home_fragments,RefreshMentions,onPostExecute,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments,MainFragment,onDestroy,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments,MainFragment,onCreateView,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments,MainFragment,setViews,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments,MainFragment,setUpHeaders,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments,MainFragment,setBuilder,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments,MainFragment,toTop,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments,MainFragment,run,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments,MainFragment,setUpToastBar,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments,MainFragment,showToastBar,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments,MainFragment,showToastBar,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments,MainFragment,onAnimationEnd,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ActivityFragment,onRefreshStarted,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ActivityFragment,onRefreshStarted,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ActivityFragment,onRefreshStarted,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ActivityFragment,doInBackground,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ActivityFragment,onPostExecute,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ActivityFragment,onPostExecute,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ActivityFragment,onResume,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ActivityFragment,getCursorAdapter,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ActivityFragment,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,DMFragment,setUpListScroll,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,DMFragment,setUpListScroll,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,DMFragment,setUpListScroll,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,DMFragment,setUpListScroll,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,DMFragment,onScrollStateChanged,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,DMFragment,onScroll,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,DMFragment,onScroll,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,DMFragment,onScroll,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,DMFragment,onRefreshStarted,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,DMFragment,onRefreshStarted,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,DMFragment,onRefreshStarted,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,DMFragment,doInBackground,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,DMFragment,doInBackground,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,DMFragment,onPostExecute,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,DMFragment,onPostExecute,Long Statement
